#  PROBE RESULTS (THIS IS A MAGIC LINE)
# ---------------------------------------------------------------------------
# Evaluation: PDF
# ---------------------------------------------------------------------------
#  Name: no name available
#  Description: no description available
# ---------------------------------------------------------------------------
#  Evaluation terminated successfully!
# ---------------------------------------------------------------------------
#  Common Statistics 
#  Minimum: 0.0000000
#  Maximum: 0.0000000
#  Trials: 10
#  Mean: 0.0000000
# 
#  Variance: 0.0000000
#  Relative variance: 0.0000000
#  Coefficient of variation: 0.0000000
#  Standard deviation: 0.0000000
#  Relative standard deviation: 0.0000000
# 
#  Skewness: 0.0000000
# 
#  2nd moment: 0.0000000
#  3rd moment: 0.0000000
# 
#  Sum of all values: 0.0000000
#  (Sum of all values)^2: 0.0000000
#  (Sum of all values)^3: 0.0000000
# -----------------------------------------------------------
# PDF statistics 
#  Left border of x-axis: 0
#  Right border of x-axis: 0.25
#  Resolution of x-axis: 25000
# -----------------------------------------------------------
# PDF data 
#  Underflows: 0
#  Underflows in percent: 0
#  Overflows: 0
#  Overflows in percent: 0
# -----------------------------------------------------------
# Percentiles
#  P01: NaN
#  P02: NaN
#  P03: NaN
#  P04: NaN
#  P05: NaN
#  P06: NaN
#  P07: NaN
#  P08: NaN
#  P09: NaN
#  P10: NaN
#  P11: NaN
#  P12: NaN
#  P13: NaN
#  P14: NaN
#  P15: NaN
#  P16: NaN
#  P17: NaN
#  P18: NaN
#  P19: NaN
#  P20: NaN
#  P21: NaN
#  P22: NaN
#  P23: NaN
#  P24: NaN
#  P25: NaN
#  P26: NaN
#  P27: NaN
#  P28: NaN
#  P29: NaN
#  P30: NaN
#  P31: NaN
#  P32: NaN
#  P33: NaN
#  P34: NaN
#  P35: NaN
#  P36: NaN
#  P37: NaN
#  P38: NaN
#  P39: NaN
#  P40: NaN
#  P41: NaN
#  P42: NaN
#  P43: NaN
#  P44: NaN
#  P45: NaN
#  P46: NaN
#  P47: NaN
#  P48: NaN
#  P49: NaN
#  P50: NaN
#  P51: NaN
#  P52: NaN
#  P53: NaN
#  P54: NaN
#  P55: NaN
#  P56: NaN
#  P57: NaN
#  P58: NaN
#  P59: NaN
#  P60: NaN
#  P61: NaN
#  P62: NaN
#  P63: NaN
#  P64: NaN
#  P65: NaN
#  P66: NaN
#  P67: NaN
#  P68: NaN
#  P69: NaN
#  P70: NaN
#  P71: NaN
#  P72: NaN
#  P73: NaN
#  P74: NaN
#  P75: NaN
#  P76: NaN
#  P77: NaN
#  P78: NaN
#  P79: NaN
#  P80: NaN
#  P81: NaN
#  P82: NaN
#  P83: NaN
#  P84: NaN
#  P85: NaN
#  P86: NaN
#  P87: NaN
#  P88: NaN
#  P89: NaN
#  P90: NaN
#  P91: NaN
#  P92: NaN
#  P93: NaN
#  P94: NaN
#  P95: NaN
#  P96: NaN
#  P97: NaN
#  P98: NaN
#  P99: NaN
#  P100: NaN
# -----------------------------------------------------------
# 
# x_n                  F(x_n)           G(x_n)     P(x_n-1 < X    n
#                    =P(X<=x_n)       =P(X>x_n)   AND X <= x_n)
# 
0.0036200           1.0000000       0.0000000       0.0000000   362
0.0036300           1.0000000       0.0000000       0.0000000   363
0.0036400           1.0000000       0.0000000       0.0000000   364
0.0036500           1.0000000       0.0000000       0.0000000   365
0.0036600           1.0000000       0.0000000       0.0000000   366
0.0036700           1.0000000       0.0000000       0.0000000   367
0.0036800           1.0000000       0.0000000       0.0000000   368
0.0036900           1.0000000       0.0000000       0.0000000   369
0.0037000           1.0000000       0.0000000       0.0000000   370
0.0037100           1.0000000       0.0000000       0.0000000   371
0.0037200           1.0000000       0.0000000       0.0000000   372
0.0037300           1.0000000       0.0000000       0.0000000   373
0.0037400           1.0000000       0.0000000       0.0000000   374
0.0037500           1.0000000       0.0000000       0.0000000   375
0.0037600           1.0000000       0.0000000       0.0000000   376
0.0037700           1.0000000       0.0000000       0.0000000   377
0.0037800           1.0000000       0.0000000       0.0000000   378
0.0037900           1.0000000       0.0000000       0.0000000   379
0.0038000           1.0000000       0.0000000       0.0000000   380
0.0038100           1.0000000       0.0000000       0.0000000   381
0.0038200           1.0000000       0.0000000       0.0000000   382
0.0038300           1.0000000       0.0000000       0.0000000   383
0.0038400           1.0000000       0.0000000       0.0000000   384
0.0038500           1.0000000       0.0000000       0.0000000   385
0.0038600           1.0000000       0.0000000       0.0000000   386
0.0038700           1.0000000       0.0000000       0.0000000   387
0.0038800           1.0000000       0.0000000       0.0000000   388
0.0038900           1.0000000       0.0000000       0.0000000   389
0.0039000           1.0000000       0.0000000       0.0000000   390
0.0039100           1.0000000       0.0000000       0.0000000   391
0.0039200           1.0000000       0.0000000       0.0000000   392
0.0039300           1.0000000       0.0000000       0.0000000   393
0.0039400           1.0000000       0.0000000       0.0000000   394
0.0039500           1.0000000       0.0000000       0.0000000   395
0.0039600           1.0000000       0.0000000       0.0000000   396
0.0039700           1.0000000       0.0000000       0.0000000   397
0.0039800           1.0000000       0.0000000       0.0000000   398
0.0039900           1.0000000       0.0000000       0.0000000   399
0.0040000           1.0000000       0.0000000       0.0000000   400
0.0040100           1.0000000       0.0000000       0.0000000   401
0.0040200           1.0000000       0.0000000       0.0000000   402
0.0040300           1.0000000       0.0000000       0.0000000   403
0.0040400           1.0000000       0.0000000       0.0000000   404
0.0040500           1.0000000       0.0000000       0.0000000   405
0.0040600           1.0000000       0.0000000       0.0000000   406
0.0040700           1.0000000       0.0000000       0.0000000   407
0.0040800           1.0000000       0.0000000       0.0000000   408
0.0040900           1.0000000       0.0000000       0.0000000   409
0.0041000           1.0000000       0.0000000       0.0000000   410
0.0041100           1.0000000       0.0000000       0.0000000   411
0.0041200           1.0000000       0.0000000       0.0000000   412
0.0041300           1.0000000       0.0000000       0.0000000   413
0.0041400           1.0000000       0.0000000       0.0000000   414
0.0041500           1.0000000       0.0000000       0.0000000   415
0.0041600           1.0000000       0.0000000       0.0000000   416
0.0041700           1.0000000       0.0000000       0.0000000   417
0.0041800           1.0000000       0.0000000       0.0000000   418
0.0041900           1.0000000       0.0000000       0.0000000   419
0.0042000           1.0000000       0.0000000       0.0000000   420
0.0042100           1.0000000       0.0000000       0.0000000   421
0.0042200           1.0000000       0.0000000       0.0000000   422
0.0042300           1.0000000       0.0000000       0.0000000   423
0.0042400           1.0000000       0.0000000       0.0000000   424
0.0042500           1.0000000       0.0000000       0.0000000   425
0.0042600           1.0000000       0.0000000       0.0000000   426
0.0042700           1.0000000       0.0000000       0.0000000   427
0.0042800           1.0000000       0.0000000       0.0000000   428
0.0042900           1.0000000       0.0000000       0.0000000   429
0.0043000           1.0000000       0.0000000       0.0000000   430
0.0043100           1.0000000       0.0000000       0.0000000   431
0.0043200           1.0000000       0.0000000       0.0000000   432
0.0043300           1.0000000       0.0000000       0.0000000   433
0.0043400           1.0000000       0.0000000       0.0000000   434
0.0043500           1.0000000       0.0000000       0.0000000   435
0.0043600           1.0000000       0.0000000       0.0000000   436
0.0043700           1.0000000       0.0000000       0.0000000   437
0.0043800           1.0000000       0.0000000       0.0000000   438
0.0043900           1.0000000       0.0000000       0.0000000   439
0.0044000           1.0000000       0.0000000       0.0000000   440
0.0044100           1.0000000       0.0000000       0.0000000   441
0.0044200           1.0000000       0.0000000       0.0000000   442
0.0044300           1.0000000       0.0000000       0.0000000   443
0.0044400           1.0000000       0.0000000       0.0000000   444
0.0044500           1.0000000       0.0000000       0.0000000   445
0.0044600           1.0000000       0.0000000       0.0000000   446
0.0044700           1.0000000       0.0000000       0.0000000   447
0.0044800           1.0000000       0.0000000       0.0000000   448
0.0044900           1.0000000       0.0000000       0.0000000   449
0.0045000           1.0000000       0.0000000       0.0000000   450
0.0045100           1.0000000       0.0000000       0.0000000   451
0.0045200           1.0000000       0.0000000       0.0000000   452
0.0045300           1.0000000       0.0000000       0.0000000   453
0.0045400           1.0000000       0.0000000       0.0000000   454
0.0045500           1.0000000       0.0000000       0.0000000   455
0.0045600           1.0000000       0.0000000       0.0000000   456
0.0045700           1.0000000       0.0000000       0.0000000   457
0.0045800           1.0000000       0.0000000       0.0000000   458
0.0045900           1.0000000       0.0000000       0.0000000   459
0.0046000           1.0000000       0.0000000       0.0000000   460
0.0046100           1.0000000       0.0000000       0.0000000   461
0.0046200           1.0000000       0.0000000       0.0000000   462
0.0046300           1.0000000       0.0000000       0.0000000   463
0.0046400           1.0000000       0.0000000       0.0000000   464
0.0046500           1.0000000       0.0000000       0.0000000   465
0.0046600           1.0000000       0.0000000       0.0000000   466
0.0046700           1.0000000       0.0000000       0.0000000   467
0.0046800           1.0000000       0.0000000       0.0000000   468
0.0046900           1.0000000       0.0000000       0.0000000   469
0.0047000           1.0000000       0.0000000       0.0000000   470
0.0047100           1.0000000       0.0000000       0.0000000   471
0.0047200           1.0000000       0.0000000       0.0000000   472
0.0047300           1.0000000       0.0000000       0.0000000   473
0.0047400           1.0000000       0.0000000       0.0000000   474
0.0047500           1.0000000       0.0000000       0.0000000   475
0.0047600           1.0000000       0.0000000       0.0000000   476
0.0047700           1.0000000       0.0000000       0.0000000   477
0.0047800           1.0000000       0.0000000       0.0000000   478
0.0047900           1.0000000       0.0000000       0.0000000   479
0.0048000           1.0000000       0.0000000       0.0000000   480
0.0048100           1.0000000       0.0000000       0.0000000   481
0.0048200           1.0000000       0.0000000       0.0000000   482
0.0048300           1.0000000       0.0000000       0.0000000   483
0.0048400           1.0000000       0.0000000       0.0000000   484
0.0048500           1.0000000       0.0000000       0.0000000   485
0.0048600           1.0000000       0.0000000       0.0000000   486
0.0048700           1.0000000       0.0000000       0.0000000   487
0.0048800           1.0000000       0.0000000       0.0000000   488
0.0048900           1.0000000       0.0000000       0.0000000   489
0.0049000           1.0000000       0.0000000       0.0000000   490
0.0049100           1.0000000       0.0000000       0.0000000   491
0.0049200           1.0000000       0.0000000       0.0000000   492
0.0049300           1.0000000       0.0000000       0.0000000   493
0.0049400           1.0000000       0.0000000       0.0000000   494
0.0049500           1.0000000       0.0000000       0.0000000   495
0.0049600           1.0000000       0.0000000       0.0000000   496
0.0049700           1.0000000       0.0000000       0.0000000   497
0.0049800           1.0000000       0.0000000       0.0000000   498
0.0049900           1.0000000       0.0000000       0.0000000   499
0.0050000           1.0000000       0.0000000       0.0000000   500
0.0050100           1.0000000       0.0000000       0.0000000   501
0.0050200           1.0000000       0.0000000       0.0000000   502
0.0050300           1.0000000       0.0000000       0.0000000   503
0.0050400           1.0000000       0.0000000       0.0000000   504
0.0050500           1.0000000       0.0000000       0.0000000   505
0.0050600           1.0000000       0.0000000       0.0000000   506
0.0050700           1.0000000       0.0000000       0.0000000   507
0.0050800           1.0000000       0.0000000       0.0000000   508
0.0050900           1.0000000       0.0000000       0.0000000   509
0.0051000           1.0000000       0.0000000       0.0000000   510
0.0051100           1.0000000       0.0000000       0.0000000   511
0.0051200           1.0000000       0.0000000       0.0000000   512
0.0051300           1.0000000       0.0000000       0.0000000   513
0.0051400           1.0000000       0.0000000       0.0000000   514
0.0051500           1.0000000       0.0000000       0.0000000   515
0.0051600           1.0000000       0.0000000       0.0000000   516
0.0051700           1.0000000       0.0000000       0.0000000   517
0.0051800           1.0000000       0.0000000       0.0000000   518
0.0051900           1.0000000       0.0000000       0.0000000   519
0.0052000           1.0000000       0.0000000       0.0000000   520
0.0052100           1.0000000       0.0000000       0.0000000   521
0.0052200           1.0000000       0.0000000       0.0000000   522
0.0052300           1.0000000       0.0000000       0.0000000   523
0.0052400           1.0000000       0.0000000       0.0000000   524
0.0052500           1.0000000       0.0000000       0.0000000   525
0.0052600           1.0000000       0.0000000       0.0000000   526
0.0052700           1.0000000       0.0000000       0.0000000   527
0.0052800           1.0000000       0.0000000       0.0000000   528
0.0052900           1.0000000       0.0000000       0.0000000   529
0.0053000           1.0000000       0.0000000       0.0000000   530
0.0053100           1.0000000       0.0000000       0.0000000   531
0.0053200           1.0000000       0.0000000       0.0000000   532
0.0053300           1.0000000       0.0000000       0.0000000   533
0.0053400           1.0000000       0.0000000       0.0000000   534
0.0053500           1.0000000       0.0000000       0.0000000   535
0.0053600           1.0000000       0.0000000       0.0000000   536
0.0053700           1.0000000       0.0000000       0.0000000   537
0.0053800           1.0000000       0.0000000       0.0000000   538
0.0053900           1.0000000       0.0000000       0.0000000   539
0.0054000           1.0000000       0.0000000       0.0000000   540
0.0054100           1.0000000       0.0000000       0.0000000   541
0.0054200           1.0000000       0.0000000       0.0000000   542
0.0054300           1.0000000       0.0000000       0.0000000   543
0.0054400           1.0000000       0.0000000       0.0000000   544
0.0054500           1.0000000       0.0000000       0.0000000   545
0.0054600           1.0000000       0.0000000       0.0000000   546
0.0054700           1.0000000       0.0000000       0.0000000   547
0.0054800           1.0000000       0.0000000       0.0000000   548
0.0054900           1.0000000       0.0000000       0.0000000   549
0.0055000           1.0000000       0.0000000       0.0000000   550
0.0055100           1.0000000       0.0000000       0.0000000   551
0.0055200           1.0000000       0.0000000       0.0000000   552
0.0055300           1.0000000       0.0000000       0.0000000   553
0.0055400           1.0000000       0.0000000       0.0000000   554
0.0055500           1.0000000       0.0000000       0.0000000   555
0.0055600           1.0000000       0.0000000       0.0000000   556
0.0055700           1.0000000       0.0000000       0.0000000   557
0.0055800           1.0000000       0.0000000       0.0000000   558
0.0055900           1.0000000       0.0000000       0.0000000   559
0.0056000           1.0000000       0.0000000       0.0000000   560
0.0056100           1.0000000       0.0000000       0.0000000   561
0.0056200           1.0000000       0.0000000       0.0000000   562
0.0056300           1.0000000       0.0000000       0.0000000   563
0.0056400           1.0000000       0.0000000       0.0000000   564
0.0056500           1.0000000       0.0000000       0.0000000   565
0.0056600           1.0000000       0.0000000       0.0000000   566
0.0056700           1.0000000       0.0000000       0.0000000   567
0.0056800           1.0000000       0.0000000       0.0000000   568
0.0056900           1.0000000       0.0000000       0.0000000   569
0.0057000           1.0000000       0.0000000       0.0000000   570
0.0057100           1.0000000       0.0000000       0.0000000   571
0.0057200           1.0000000       0.0000000       0.0000000   572
0.0057300           1.0000000       0.0000000       0.0000000   573
0.0057400           1.0000000       0.0000000       0.0000000   574
0.0057500           1.0000000       0.0000000       0.0000000   575
0.0057600           1.0000000       0.0000000       0.0000000   576
0.0057700           1.0000000       0.0000000       0.0000000   577
0.0057800           1.0000000       0.0000000       0.0000000   578
0.0057900           1.0000000       0.0000000       0.0000000   579
0.0058000           1.0000000       0.0000000       0.0000000   580
0.0058100           1.0000000       0.0000000       0.0000000   581
0.0058200           1.0000000       0.0000000       0.0000000   582
0.0058300           1.0000000       0.0000000       0.0000000   583
0.0058400           1.0000000       0.0000000       0.0000000   584
0.0058500           1.0000000       0.0000000       0.0000000   585
0.0058600           1.0000000       0.0000000       0.0000000   586
0.0058700           1.0000000       0.0000000       0.0000000   587
0.0058800           1.0000000       0.0000000       0.0000000   588
0.0058900           1.0000000       0.0000000       0.0000000   589
0.0059000           1.0000000       0.0000000       0.0000000   590
0.0059100           1.0000000       0.0000000       0.0000000   591
0.0059200           1.0000000       0.0000000       0.0000000   592
0.0059300           1.0000000       0.0000000       0.0000000   593
0.0059400           1.0000000       0.0000000       0.0000000   594
0.0059500           1.0000000       0.0000000       0.0000000   595
0.0059600           1.0000000       0.0000000       0.0000000   596
0.0059700           1.0000000       0.0000000       0.0000000   597
0.0059800           1.0000000       0.0000000       0.0000000   598
0.0059900           1.0000000       0.0000000       0.0000000   599
0.0060000           1.0000000       0.0000000       0.0000000   600
0.0060100           1.0000000       0.0000000       0.0000000   601
0.0060200           1.0000000       0.0000000       0.0000000   602
0.0060300           1.0000000       0.0000000       0.0000000   603
0.0060400           1.0000000       0.0000000       0.0000000   604
0.0060500           1.0000000       0.0000000       0.0000000   605
0.0060600           1.0000000       0.0000000       0.0000000   606
0.0060700           1.0000000       0.0000000       0.0000000   607
0.0060800           1.0000000       0.0000000       0.0000000   608
0.0060900           1.0000000       0.0000000       0.0000000   609
0.0061000           1.0000000       0.0000000       0.0000000   610
0.0061100           1.0000000       0.0000000       0.0000000   611
0.0061200           1.0000000       0.0000000       0.0000000   612
0.0061300           1.0000000       0.0000000       0.0000000   613
0.0061400           1.0000000       0.0000000       0.0000000   614
0.0061500           1.0000000       0.0000000       0.0000000   615
0.0061600           1.0000000       0.0000000       0.0000000   616
0.0061700           1.0000000       0.0000000       0.0000000   617
0.0061800           1.0000000       0.0000000       0.0000000   618
0.0061900           1.0000000       0.0000000       0.0000000   619
0.0062000           1.0000000       0.0000000       0.0000000   620
0.0062100           1.0000000       0.0000000       0.0000000   621
0.0062200           1.0000000       0.0000000       0.0000000   622
0.0062300           1.0000000       0.0000000       0.0000000   623
0.0062400           1.0000000       0.0000000       0.0000000   624
0.0062500           1.0000000       0.0000000       0.0000000   625
0.0062600           1.0000000       0.0000000       0.0000000   626
0.0062700           1.0000000       0.0000000       0.0000000   627
0.0062800           1.0000000       0.0000000       0.0000000   628
0.0062900           1.0000000       0.0000000       0.0000000   629
0.0063000           1.0000000       0.0000000       0.0000000   630
0.0063100           1.0000000       0.0000000       0.0000000   631
0.0063200           1.0000000       0.0000000       0.0000000   632
0.0063300           1.0000000       0.0000000       0.0000000   633
0.0063400           1.0000000       0.0000000       0.0000000   634
0.0063500           1.0000000       0.0000000       0.0000000   635
0.0063600           1.0000000       0.0000000       0.0000000   636
0.0063700           1.0000000       0.0000000       0.0000000   637
0.0063800           1.0000000       0.0000000       0.0000000   638
0.0063900           1.0000000       0.0000000       0.0000000   639
0.0064000           1.0000000       0.0000000       0.0000000   640
0.0064100           1.0000000       0.0000000       0.0000000   641
0.0064200           1.0000000       0.0000000       0.0000000   642
0.0064300           1.0000000       0.0000000       0.0000000   643
0.0064400           1.0000000       0.0000000       0.0000000   644
0.0064500           1.0000000       0.0000000       0.0000000   645
0.0064600           1.0000000       0.0000000       0.0000000   646
0.0064700           1.0000000       0.0000000       0.0000000   647
0.0064800           1.0000000       0.0000000       0.0000000   648
0.0064900           1.0000000       0.0000000       0.0000000   649
0.0065000           1.0000000       0.0000000       0.0000000   650
0.0065100           1.0000000       0.0000000       0.0000000   651
0.0065200           1.0000000       0.0000000       0.0000000   652
0.0065300           1.0000000       0.0000000       0.0000000   653
0.0065400           1.0000000       0.0000000       0.0000000   654
0.0065500           1.0000000       0.0000000       0.0000000   655
0.0065600           1.0000000       0.0000000       0.0000000   656
0.0065700           1.0000000       0.0000000       0.0000000   657
0.0065800           1.0000000       0.0000000       0.0000000   658
0.0065900           1.0000000       0.0000000       0.0000000   659
0.0066000           1.0000000       0.0000000       0.0000000   660
0.0066100           1.0000000       0.0000000       0.0000000   661
