#  PROBE RESULTS (THIS IS A MAGIC LINE)
# ---------------------------------------------------------------------------
# Evaluation: PDF
# ---------------------------------------------------------------------------
#  Name: no name available
#  Description: no description available
# ---------------------------------------------------------------------------
#  Evaluation terminated successfully!
# ---------------------------------------------------------------------------
#  Common Statistics 
#  Minimum: 0.0000000
#  Maximum: 0.0006667
#  Trials: 34
#  Mean: 0.0002270
# 
#  Variance: 0.0000000
#  Relative variance: 0.7222590
#  Coefficient of variation: 0.8498582
#  Standard deviation: 0.0001929
#  Relative standard deviation: 0.8498582
# 
#  Skewness: 0.4240381
# 
#  2nd moment: 0.0000001
#  3rd moment: 0.0000000
# 
#  Sum of all values: 0.0077176
#  (Sum of all values)^2: 0.0000030
#  (Sum of all values)^3: 0.0000000
# -----------------------------------------------------------
# PDF statistics 
#  Left border of x-axis: 0
#  Right border of x-axis: 0.01
#  Resolution of x-axis: 10000
# -----------------------------------------------------------
# PDF data 
#  Underflows: 0
#  Underflows in percent: 0
#  Overflows: 0
#  Overflows in percent: 0
# -----------------------------------------------------------
# Percentiles
#  P01: NaN
#  P02: NaN
#  P03: NaN
#  P04: NaN
#  P05: NaN
#  P06: NaN
#  P07: NaN
#  P08: NaN
#  P09: NaN
#  P10: NaN
#  P11: NaN
#  P12: NaN
#  P13: NaN
#  P14: NaN
#  P15: NaN
#  P16: NaN
#  P17: NaN
#  P18: 0.0000341
#  P19: 0.0000345
#  P20: 0.0000348
#  P21: 0.0000411
#  P22: 0.0000415
#  P23: 0.0000418
#  P24: 0.0000712
#  P25: 0.0000715
#  P26: 0.0000718
#  P27: 0.0000742
#  P28: 0.0000745
#  P29: 0.0000749
#  P30: 0.0000782
#  P31: 0.0000785
#  P32: 0.0000789
#  P33: 0.0000830
#  P34: 0.0000831
#  P35: 0.0000832
#  P36: 0.0000832
#  P37: 0.0000833
#  P38: 0.0000834
#  P39: 0.0000835
#  P40: 0.0000835
#  P41: 0.0000836
#  P42: 0.0000837
#  P43: 0.0000837
#  P44: 0.0000838
#  P45: 0.0000839
#  P46: 0.0000839
#  P47: 0.0000840
#  P48: 0.0003122
#  P49: 0.0003123
#  P50: 0.0003125
#  P51: 0.0003127
#  P52: 0.0003128
#  P53: 0.0003330
#  P54: 0.0003330
#  P55: 0.0003331
#  P56: 0.0003331
#  P57: 0.0003331
#  P58: 0.0003332
#  P59: 0.0003332
#  P60: 0.0003332
#  P61: 0.0003333
#  P62: 0.0003333
#  P63: 0.0003333
#  P64: 0.0003334
#  P65: 0.0003334
#  P66: 0.0003334
#  P67: 0.0003335
#  P68: 0.0003335
#  P69: 0.0003335
#  P70: 0.0003336
#  P71: 0.0003336
#  P72: 0.0003336
#  P73: 0.0003337
#  P74: 0.0003337
#  P75: 0.0003338
#  P76: 0.0003338
#  P77: 0.0003338
#  P78: 0.0003339
#  P79: 0.0003339
#  P80: 0.0003339
#  P81: 0.0003340
#  P82: 0.0003340
#  P83: 0.0003752
#  P84: 0.0003756
#  P85: 0.0003759
#  P86: 0.0003952
#  P87: 0.0003956
#  P88: 0.0003959
#  P89: 0.0004583
#  P90: 0.0004586
#  P91: 0.0004589
#  P92: 0.0005003
#  P93: 0.0005006
#  P94: 0.0005010
#  P95: 0.0006453
#  P96: 0.0006456
#  P97: 0.0006460
#  P98: 0.0006662
#  P99: 0.0006664
#  P100: 0.0006667
# -----------------------------------------------------------
# 
# x_n                  F(x_n)           G(x_n)     P(x_n-1 < X    n
#                    =P(X<=x_n)       =P(X>x_n)   AND X <= x_n)
# 
0.0052530           1.0000000       0.0000000       0.0000000  5253
0.0052540           1.0000000       0.0000000       0.0000000  5254
0.0052550           1.0000000       0.0000000       0.0000000  5255
0.0052560           1.0000000       0.0000000       0.0000000  5256
0.0052570           1.0000000       0.0000000       0.0000000  5257
0.0052580           1.0000000       0.0000000       0.0000000  5258
0.0052590           1.0000000       0.0000000       0.0000000  5259
0.0052600           1.0000000       0.0000000       0.0000000  5260
0.0052610           1.0000000       0.0000000       0.0000000  5261
0.0052620           1.0000000       0.0000000       0.0000000  5262
0.0052630           1.0000000       0.0000000       0.0000000  5263
0.0052640           1.0000000       0.0000000       0.0000000  5264
0.0052650           1.0000000       0.0000000       0.0000000  5265
0.0052660           1.0000000       0.0000000       0.0000000  5266
0.0052670           1.0000000       0.0000000       0.0000000  5267
0.0052680           1.0000000       0.0000000       0.0000000  5268
0.0052690           1.0000000       0.0000000       0.0000000  5269
0.0052700           1.0000000       0.0000000       0.0000000  5270
0.0052710           1.0000000       0.0000000       0.0000000  5271
0.0052720           1.0000000       0.0000000       0.0000000  5272
0.0052730           1.0000000       0.0000000       0.0000000  5273
0.0052740           1.0000000       0.0000000       0.0000000  5274
0.0052750           1.0000000       0.0000000       0.0000000  5275
0.0052760           1.0000000       0.0000000       0.0000000  5276
0.0052770           1.0000000       0.0000000       0.0000000  5277
0.0052780           1.0000000       0.0000000       0.0000000  5278
0.0052790           1.0000000       0.0000000       0.0000000  5279
0.0052800           1.0000000       0.0000000       0.0000000  5280
0.0052810           1.0000000       0.0000000       0.0000000  5281
0.0052820           1.0000000       0.0000000       0.0000000  5282
0.0052830           1.0000000       0.0000000       0.0000000  5283
0.0052840           1.0000000       0.0000000       0.0000000  5284
0.0052850           1.0000000       0.0000000       0.0000000  5285
0.0052860           1.0000000       0.0000000       0.0000000  5286
0.0052870           1.0000000       0.0000000       0.0000000  5287
0.0052880           1.0000000       0.0000000       0.0000000  5288
0.0052890           1.0000000       0.0000000       0.0000000  5289
0.0052900           1.0000000       0.0000000       0.0000000  5290
0.0052910           1.0000000       0.0000000       0.0000000  5291
0.0052920           1.0000000       0.0000000       0.0000000  5292
0.0052930           1.0000000       0.0000000       0.0000000  5293
0.0052940           1.0000000       0.0000000       0.0000000  5294
0.0052950           1.0000000       0.0000000       0.0000000  5295
0.0052960           1.0000000       0.0000000       0.0000000  5296
0.0052970           1.0000000       0.0000000       0.0000000  5297
0.0052980           1.0000000       0.0000000       0.0000000  5298
0.0052990           1.0000000       0.0000000       0.0000000  5299
0.0053000           1.0000000       0.0000000       0.0000000  5300
0.0053010           1.0000000       0.0000000       0.0000000  5301
0.0053020           1.0000000       0.0000000       0.0000000  5302
0.0053030           1.0000000       0.0000000       0.0000000  5303
0.0053040           1.0000000       0.0000000       0.0000000  5304
0.0053050           1.0000000       0.0000000       0.0000000  5305
0.0053060           1.0000000       0.0000000       0.0000000  5306
0.0053070           1.0000000       0.0000000       0.0000000  5307
0.0053080           1.0000000       0.0000000       0.0000000  5308
0.0053090           1.0000000       0.0000000       0.0000000  5309
0.0053100           1.0000000       0.0000000       0.0000000  5310
0.0053110           1.0000000       0.0000000       0.0000000  5311
0.0053120           1.0000000       0.0000000       0.0000000  5312
0.0053130           1.0000000       0.0000000       0.0000000  5313
0.0053140           1.0000000       0.0000000       0.0000000  5314
0.0053150           1.0000000       0.0000000       0.0000000  5315
0.0053160           1.0000000       0.0000000       0.0000000  5316
0.0053170           1.0000000       0.0000000       0.0000000  5317
0.0053180           1.0000000       0.0000000       0.0000000  5318
0.0053190           1.0000000       0.0000000       0.0000000  5319
0.0053200           1.0000000       0.0000000       0.0000000  5320
0.0053210           1.0000000       0.0000000       0.0000000  5321
0.0053220           1.0000000       0.0000000       0.0000000  5322
0.0053230           1.0000000       0.0000000       0.0000000  5323
0.0053240           1.0000000       0.0000000       0.0000000  5324
0.0053250           1.0000000       0.0000000       0.0000000  5325
0.0053260           1.0000000       0.0000000       0.0000000  5326
0.0053270           1.0000000       0.0000000       0.0000000  5327
0.0053280           1.0000000       0.0000000       0.0000000  5328
0.0053290           1.0000000       0.0000000       0.0000000  5329
0.0053300           1.0000000       0.0000000       0.0000000  5330
0.0053310           1.0000000       0.0000000       0.0000000  5331
0.0053320           1.0000000       0.0000000       0.0000000  5332
0.0053330           1.0000000       0.0000000       0.0000000  5333
0.0053340           1.0000000       0.0000000       0.0000000  5334
0.0053350           1.0000000       0.0000000       0.0000000  5335
0.0053360           1.0000000       0.0000000       0.0000000  5336
0.0053370           1.0000000       0.0000000       0.0000000  5337
0.0053380           1.0000000       0.0000000       0.0000000  5338
0.0053390           1.0000000       0.0000000       0.0000000  5339
0.0053400           1.0000000       0.0000000       0.0000000  5340
0.0053410           1.0000000       0.0000000       0.0000000  5341
0.0053420           1.0000000       0.0000000       0.0000000  5342
0.0053430           1.0000000       0.0000000       0.0000000  5343
0.0053440           1.0000000       0.0000000       0.0000000  5344
0.0053450           1.0000000       0.0000000       0.0000000  5345
0.0053460           1.0000000       0.0000000       0.0000000  5346
0.0053470           1.0000000       0.0000000       0.0000000  5347
0.0053480           1.0000000       0.0000000       0.0000000  5348
0.0053490           1.0000000       0.0000000       0.0000000  5349
0.0053500           1.0000000       0.0000000       0.0000000  5350
0.0053510           1.0000000       0.0000000       0.0000000  5351
0.0053520           1.0000000       0.0000000       0.0000000  5352
0.0053530           1.0000000       0.0000000       0.0000000  5353
0.0053540           1.0000000       0.0000000       0.0000000  5354
0.0053550           1.0000000       0.0000000       0.0000000  5355
0.0053560           1.0000000       0.0000000       0.0000000  5356
0.0053570           1.0000000       0.0000000       0.0000000  5357
0.0053580           1.0000000       0.0000000       0.0000000  5358
0.0053590           1.0000000       0.0000000       0.0000000  5359
0.0053600           1.0000000       0.0000000       0.0000000  5360
0.0053610           1.0000000       0.0000000       0.0000000  5361
0.0053620           1.0000000       0.0000000       0.0000000  5362
0.0053630           1.0000000       0.0000000       0.0000000  5363
0.0053640           1.0000000       0.0000000       0.0000000  5364
0.0053650           1.0000000       0.0000000       0.0000000  5365
0.0053660           1.0000000       0.0000000       0.0000000  5366
0.0053670           1.0000000       0.0000000       0.0000000  5367
0.0053680           1.0000000       0.0000000       0.0000000  5368
0.0053690           1.0000000       0.0000000       0.0000000  5369
0.0053700           1.0000000       0.0000000       0.0000000  5370
0.0053710           1.0000000       0.0000000       0.0000000  5371
0.0053720           1.0000000       0.0000000       0.0000000  5372
0.0053730           1.0000000       0.0000000       0.0000000  5373
0.0053740           1.0000000       0.0000000       0.0000000  5374
0.0053750           1.0000000       0.0000000       0.0000000  5375
0.0053760           1.0000000       0.0000000       0.0000000  5376
0.0053770           1.0000000       0.0000000       0.0000000  5377
0.0053780           1.0000000       0.0000000       0.0000000  5378
0.0053790           1.0000000       0.0000000       0.0000000  5379
0.0053800           1.0000000       0.0000000       0.0000000  5380
0.0053810           1.0000000       0.0000000       0.0000000  5381
0.0053820           1.0000000       0.0000000       0.0000000  5382
0.0053830           1.0000000       0.0000000       0.0000000  5383
0.0053840           1.0000000       0.0000000       0.0000000  5384
0.0053850           1.0000000       0.0000000       0.0000000  5385
0.0053860           1.0000000       0.0000000       0.0000000  5386
0.0053870           1.0000000       0.0000000       0.0000000  5387
0.0053880           1.0000000       0.0000000       0.0000000  5388
0.0053890           1.0000000       0.0000000       0.0000000  5389
0.0053900           1.0000000       0.0000000       0.0000000  5390
0.0053910           1.0000000       0.0000000       0.0000000  5391
0.0053920           1.0000000       0.0000000       0.0000000  5392
0.0053930           1.0000000       0.0000000       0.0000000  5393
0.0053940           1.0000000       0.0000000       0.0000000  5394
0.0053950           1.0000000       0.0000000       0.0000000  5395
0.0053960           1.0000000       0.0000000       0.0000000  5396
0.0053970           1.0000000       0.0000000       0.0000000  5397
0.0053980           1.0000000       0.0000000       0.0000000  5398
0.0053990           1.0000000       0.0000000       0.0000000  5399
0.0054000           1.0000000       0.0000000       0.0000000  5400
0.0054010           1.0000000       0.0000000       0.0000000  5401
0.0054020           1.0000000       0.0000000       0.0000000  5402
0.0054030           1.0000000       0.0000000       0.0000000  5403
0.0054040           1.0000000       0.0000000       0.0000000  5404
0.0054050           1.0000000       0.0000000       0.0000000  5405
0.0054060           1.0000000       0.0000000       0.0000000  5406
0.0054070           1.0000000       0.0000000       0.0000000  5407
0.0054080           1.0000000       0.0000000       0.0000000  5408
0.0054090           1.0000000       0.0000000       0.0000000  5409
0.0054100           1.0000000       0.0000000       0.0000000  5410
0.0054110           1.0000000       0.0000000       0.0000000  5411
0.0054120           1.0000000       0.0000000       0.0000000  5412
0.0054130           1.0000000       0.0000000       0.0000000  5413
0.0054140           1.0000000       0.0000000       0.0000000  5414
0.0054150           1.0000000       0.0000000       0.0000000  5415
0.0054160           1.0000000       0.0000000       0.0000000  5416
0.0054170           1.0000000       0.0000000       0.0000000  5417
0.0054180           1.0000000       0.0000000       0.0000000  5418
0.0054190           1.0000000       0.0000000       0.0000000  5419
0.0054200           1.0000000       0.0000000       0.0000000  5420
0.0054210           1.0000000       0.0000000       0.0000000  5421
0.0054220           1.0000000       0.0000000       0.0000000  5422
0.0054230           1.0000000       0.0000000       0.0000000  5423
0.0054240           1.0000000       0.0000000       0.0000000  5424
0.0054250           1.0000000       0.0000000       0.0000000  5425
0.0054260           1.0000000       0.0000000       0.0000000  5426
0.0054270           1.0000000       0.0000000       0.0000000  5427
0.0054280           1.0000000       0.0000000       0.0000000  5428
0.0054290           1.0000000       0.0000000       0.0000000  5429
0.0054300           1.0000000       0.0000000       0.0000000  5430
0.0054310           1.0000000       0.0000000       0.0000000  5431
0.0054320           1.0000000       0.0000000       0.0000000  5432
0.0054330           1.0000000       0.0000000       0.0000000  5433
0.0054340           1.0000000       0.0000000       0.0000000  5434
0.0054350           1.0000000       0.0000000       0.0000000  5435
0.0054360           1.0000000       0.0000000       0.0000000  5436
0.0054370           1.0000000       0.0000000       0.0000000  5437
0.0054380           1.0000000       0.0000000       0.0000000  5438
0.0054390           1.0000000       0.0000000       0.0000000  5439
0.0054400           1.0000000       0.0000000       0.0000000  5440
0.0054410           1.0000000       0.0000000       0.0000000  5441
0.0054420           1.0000000       0.0000000       0.0000000  5442
0.0054430           1.0000000       0.0000000       0.0000000  5443
0.0054440           1.0000000       0.0000000       0.0000000  5444
0.0054450           1.0000000       0.0000000       0.0000000  5445
0.0054460           1.0000000       0.0000000       0.0000000  5446
0.0054470           1.0000000       0.0000000       0.0000000  5447
0.0054480           1.0000000       0.0000000       0.0000000  5448
0.0054490           1.0000000       0.0000000       0.0000000  5449
0.0054500           1.0000000       0.0000000       0.0000000  5450
0.0054510           1.0000000       0.0000000       0.0000000  5451
0.0054520           1.0000000       0.0000000       0.0000000  5452
0.0054530           1.0000000       0.0000000       0.0000000  5453
0.0054540           1.0000000       0.0000000       0.0000000  5454
0.0054550           1.0000000       0.0000000       0.0000000  5455
0.0054560           1.0000000       0.0000000       0.0000000  5456
0.0054570           1.0000000       0.0000000       0.0000000  5457
0.0054580           1.0000000       0.0000000       0.0000000  5458
0.0054590           1.0000000       0.0000000       0.0000000  5459
0.0054600           1.0000000       0.0000000       0.0000000  5460
0.0054610           1.0000000       0.0000000       0.0000000  5461
0.0054620           1.0000000       0.0000000       0.0000000  5462
0.0054630           1.0000000       0.0000000       0.0000000  5463
0.0054640           1.0000000       0.0000000       0.0000000  5464
0.0054650           1.0000000       0.0000000       0.0000000  5465
0.0054660           1.0000000       0.0000000       0.0000000  5466
0.0054670           1.0000000       0.0000000       0.0000000  5467
0.0054680           1.0000000       0.0000000       0.0000000  5468
0.0054690           1.0000000       0.0000000       0.0000000  5469
0.0054700           1.0000000       0.0000000       0.0000000  5470
0.0054710           1.0000000       0.0000000       0.0000000  5471
0.0054720           1.0000000       0.0000000       0.0000000  5472
0.0054730           1.0000000       0.0000000       0.0000000  5473
0.0054740           1.0000000       0.0000000       0.0000000  5474
0.0054750           1.0000000       0.0000000       0.0000000  5475
0.0054760           1.0000000       0.0000000       0.0000000  5476
0.0054770           1.0000000       0.0000000       0.0000000  5477
0.0054780           1.0000000       0.0000000       0.0000000  5478
0.0054790           1.0000000       0.0000000       0.0000000  5479
0.0054800           1.0000000       0.0000000       0.0000000  5480
0.0054810           1.0000000       0.0000000       0.0000000  5481
0.0054820           1.0000000       0.0000000       0.0000000  5482
0.0054830           1.0000000       0.0000000       0.0000000  5483
0.0054840           1.0000000       0.0000000       0.0000000  5484
0.0054850           1.0000000       0.0000000       0.0000000  5485
0.0054860           1.0000000       0.0000000       0.0000000  5486
0.0054870           1.0000000       0.0000000       0.0000000  5487
0.0054880           1.0000000       0.0000000       0.0000000  5488
0.0054890           1.0000000       0.0000000       0.0000000  5489
0.0054900           1.0000000       0.0000000       0.0000000  5490
0.0054910           1.0000000       0.0000000       0.0000000  5491
0.0054920           1.0000000       0.0000000       0.0000000  5492
0.0054930           1.0000000       0.0000000       0.0000000  5493
0.0054940           1.0000000       0.0000000       0.0000000  5494
0.0054950           1.0000000       0.0000000       0.0000000  5495
0.0054960           1.0000000       0.0000000       0.0000000  5496
0.0054970           1.0000000       0.0000000       0.0000000  5497
0.0054980           1.0000000       0.0000000       0.0000000  5498
0.0054990           1.0000000       0.0000000       0.0000000  5499
0.0055000           1.0000000       0.0000000       0.0000000  5500
0.0055010           1.0000000       0.0000000       0.0000000  5501
0.0055020           1.0000000       0.0000000       0.0000000  5502
0.0055030           1.0000000       0.0000000       0.0000000  5503
0.0055040           1.0000000       0.0000000       0.0000000  5504
0.0055050           1.0000000       0.0000000       0.0000000  5505
0.0055060           1.0000000       0.0000000       0.0000000  5506
0.0055070           1.0000000       0.0000000       0.0000000  5507
0.0055080           1.0000000       0.0000000       0.0000000  5508
0.0055090           1.0000000       0.0000000       0.0000000  5509
0.0055100           1.0000000       0.0000000       0.0000000  5510
0.0055110           1.0000000       0.0000000       0.0000000  5511
0.0055120           1.0000000       0.0000000       0.0000000  5512
0.0055130           1.0000000       0.0000000       0.0000000  5513
0.0055140           1.0000000       0.0000000       0.0000000  5514
0.0055150           1.0000000       0.0000000       0.0000000  5515
0.0055160           1.0000000       0.0000000       0.0000000  5516
0.0055170           1.0000000       0.0000000       0.0000000  5517
0.0055180           1.0000000       0.0000000       0.0000000  5518
0.0055190           1.0000000       0.0000000       0.0000000  5519
0.0055200           1.0000000       0.0000000       0.0000000  5520
0.0055210           1.0000000       0.0000000       0.0000000  5521
0.0055220           1.0000000       0.0000000       0.0000000  5522
0.0055230           1.0000000       0.0000000       0.0000000  5523
0.0055240           1.0000000       0.0000000       0.0000000  5524
0.0055250           1.0000000       0.0000000       0.0000000  5525
0.0055260           1.0000000       0.0000000       0.0000000  5526
0.0055270           1.0000000       0.0000000       0.0000000  5527
0.0055280           1.0000000       0.0000000       0.0000000  5528
0.0055290           1.0000000       0.0000000       0.0000000  5529
0.0055300           1.0000000       0.0000000       0.0000000  5530
0.0055310           1.0000000       0.0000000       0.0000000  5531
0.0055320           1.0000000       0.0000000       0.0000000  5532
0.0055330           1.0000000       0.0000000       0.0000000  5533
0.0055340           1.0000000       0.0000000       0.0000000  5534
0.0055350           1.0000000       0.0000000       0.0000000  5535
0.0055360           1.0000000       0.0000000       0.0000000  5536
0.0055370           1.0000000       0.0000000       0.0000000  5537
0.0055380           1.0000000       0.0000000       0.0000000  5538
0.0055390           1.0000000       0.0000000       0.0000000  5539
0.0055400           1.0000000       0.0000000       0.0000000  5540
0.0055410           1.0000000       0.0000000       0.0000000  5541
0.0055420           1.0000000       0.0000000       0.0000000  5542
0.0055430           1.0000000       0.0000000       0.0000000  5543
0.0055440           1.0000000       0.0000000       0.0000000  5544
0.0055450           1.0000000       0.0000000       0.0000000  5545
0.0055460           1.0000000       0.0000000       0.0000000  5546
0.0055470           1.0000000       0.0000000       0.0000000  5547
0.0055480           1.0000000       0.0000000       0.0000000  5548
0.0055490           1.0000000       0.0000000       0.0000000  5549
0.0055500           1.0000000       0.0000000       0.0000000  5550
0.0055510           1.0000000       0.0000000       0.0000000  5551
0.0055520           1.0000000       0.0000000       0.0000000  5552
0.0055530           1.0000000       0.0000000       0.0000000  5553
0.0055540           1.0000000       0.0000000       0.0000000  5554
0.0055550           1.0000000       0.0000000       0.0000000  5555
0.0055560           1.0000000       0.0000000       0.0000000  5556
0.0055570           1.0000000       0.0000000       0.0000000  5557
0.0055580           1.0000000       0.0000000       0.0000000  5558
0.0055590           1.0000000       0.0000000       0.0000000  5559
0.0055600           1.0000000       0.0000000       0.0000000  5560
0.0055610           1.0000000       0.0000000       0.0000000  5561
0.0055620           1.0000000       0.0000000       0.0000000  5562
0.0055630           1.0000000       0.0000000       0.0000000  5563
0.0055640           1.0000000       0.0000000       0.0000000  5564
0.0055650           1.0000000       0.0000000       0.0000000  5565
0.0055660           1.0000000       0.0000000       0.0000000  5566
0.0055670           1.0000000       0.0000000       0.0000000  5567
0.0055680           1.0000000       0.0000000       0.0000000  5568
0.0055690           1.0000000       0.0000000       0.0000000  5569
0.0055700           1.0000000       0.0000000       0.0000000  5570
0.0055710           1.0000000       0.0000000       0.0000000  5571
0.0055720           1.0000000       0.0000000       0.0000000  5572
0.0055730           1.0000000       0.0000000       0.0000000  5573
0.0055740           1.0000000       0.0000000       0.0000000  5574
0.0055750           1.0000000       0.0000000       0.0000000  5575
0.0055760           1.0000000       0.0000000       0.0000000  5576
0.0055770           1.0000000       0.0000000       0.0000000  5577
0.0055780           1.0000000       0.0000000       0.0000000  5578
0.0055790           1.0000000       0.0000000       0.0000000  5579
0.0055800           1.0000000       0.0000000       0.0000000  5580
0.0055810           1.0000000       0.0000000       0.0000000  5581
0.0055820           1.0000000       0.0000000       0.0000000  5582
0.0055830           1.0000000       0.0000000       0.0000000  5583
0.0055840           1.0000000       0.0000000       0.0000000  5584
0.0055850           1.0000000       0.0000000       0.0000000  5585
0.0055860           1.0000000       0.0000000       0.0000000  5586
0.0055870           1.0000000       0.0000000       0.0000000  5587
0.0055880           1.0000000       0.0000000       0.0000000  5588
0.0055890           1.0000000       0.0000000       0.0000000  5589
0.0055900           1.0000000       0.0000000       0.0000000  5590
0.0055910           1.0000000       0.0000000       0.0000000  5591
0.0055920           1.0000000       0.0000000       0.0000000  5592
0.0055930           1.0000000       0.0000000       0.0000000  5593
0.0055940           1.0000000       0.0000000       0.0000000  5594
0.0055950           1.0000000       0.0000000       0.0000000  5595
0.0055960           1.0000000       0.0000000       0.0000000  5596
0.0055970           1.0000000       0.0000000       0.0000000  5597
0.0055980           1.0000000       0.0000000       0.0000000  5598
0.0055990           1.0000000       0.0000000       0.0000000  5599
0.0056000           1.0000000       0.0000000       0.0000000  5600
0.0056010           1.0000000       0.0000000       0.0000000  5601
0.0056020           1.0000000       0.0000000       0.0000000  5602
0.0056030           1.0000000       0.0000000       0.0000000  5603
0.0056040           1.0000000       0.0000000       0.0000000  5604
0.0056050           1.0000000       0.0000000       0.0000000  5605
0.0056060           1.0000000       0.0000000       0.0000000  5606
0.0056070           1.0000000       0.0000000       0.0000000  5607
0.0056080           1.0000000       0.0000000       0.0000000  5608
0.0056090           1.0000000       0.0000000       0.0000000  5609
0.0056100           1.0000000       0.0000000       0.0000000  5610
0.0056110           1.0000000       0.0000000       0.0000000  5611
0.0056120           1.0000000       0.0000000       0.0000000  5612
0.0056130           1.0000000       0.0000000       0.0000000  5613
0.0056140           1.0000000       0.0000000       0.0000000  5614
0.0056150           1.0000000       0.0000000       0.0000000  5615
0.0056160           1.0000000       0.0000000       0.0000000  5616
0.0056170           1.0000000       0.0000000       0.0000000  5617
0.0056180           1.0000000       0.0000000       0.0000000  5618
0.0056190           1.0000000       0.0000000       0.0000000  5619
0.0056200           1.0000000       0.0000000       0.0000000  5620
0.0056210           1.0000000       0.0000000       0.0000000  5621
0.0056220           1.0000000       0.0000000       0.0000000  5622
0.0056230           1.0000000       0.0000000       0.0000000  5623
0.0056240           1.0000000       0.0000000       0.0000000  5624
0.0056250           1.0000000       0.0000000       0.0000000  5625
0.0056260           1.0000000       0.0000000       0.0000000  5626
0.0056270           1.0000000       0.0000000       0.0000000  5627
0.0056280           1.0000000       0.0000000       0.0000000  5628
0.0056290           1.0000000       0.0000000       0.0000000  5629
0.0056300           1.0000000       0.0000000       0.0000000  5630
0.0056310           1.0000000       0.0000000       0.0000000  5631
0.0056320           1.0000000       0.0000000       0.0000000  5632
0.0056330           1.0000000       0.0000000       0.0000000  5633
0.0056340           1.0000000       0.0000000       0.0000000  5634
0.0056350           1.0000000       0.0000000       0.0000000  5635
0.0056360           1.0000000       0.0000000       0.0000000  5636
0.0056370           1.0000000       0.0000000       0.0000000  5637
0.0056380           1.0000000       0.0000000       0.0000000  5638
0.0056390           1.0000000       0.0000000       0.0000000  5639
0.0056400           1.0000000       0.0000000       0.0000000  5640
0.0056410           1.0000000       0.0000000       0.0000000  5641
0.0056420           1.0000000       0.0000000       0.0000000  5642
0.0056430           1.0000000       0.0000000       0.0000000  5643
0.0056440           1.0000000       0.0000000       0.0000000  5644
0.0056450           1.0000000       0.0000000       0.0000000  5645
0.0056460           1.0000000       0.0000000       0.0000000  5646
0.0056470           1.0000000       0.0000000       0.0000000  5647
0.0056480           1.0000000       0.0000000       0.0000000  5648
0.0056490           1.0000000       0.0000000       0.0000000  5649
0.0056500           1.0000000       0.0000000       0.0000000  5650
0.0056510           1.0000000       0.0000000       0.0000000  5651
0.0056520           1.0000000       0.0000000       0.0000000  5652
0.0056530           1.0000000       0.0000000       0.0000000  5653
0.0056540           1.0000000       0.0000000       0.0000000  5654
0.0056550           1.0000000       0.0000000       0.0000000  5655
0.0056560           1.0000000       0.0000000       0.0000000  5656
0.0056570           1.0000000       0.0000000       0.0000000  5657
0.0056580           1.0000000       0.0000000       0.0000000  5658
0.0056590           1.0000000       0.0000000       0.0000000  5659
0.0056600           1.0000000       0.0000000       0.0000000  5660
0.0056610           1.0000000       0.0000000       0.0000000  5661
0.0056620           1.0000000       0.0000000       0.0000000  5662
0.0056630           1.0000000       0.0000000       0.0000000  5663
0.0056640           1.0000000       0.0000000       0.0000000  5664
0.0056650           1.0000000       0.0000000       0.0000000  5665
0.0056660           1.0000000       0.0000000       0.0000000  5666
0.0056670           1.0000000       0.0000000       0.0000000  5667
0.0056680           1.0000000       0.0000000       0.0000000  5668
0.0056690           1.0000000       0.0000000       0.0000000  5669
0.0056700           1.0000000       0.0000000       0.0000000  5670
0.0056710           1.0000000       0.0000000       0.0000000  5671
0.0056720           1.0000000       0.0000000       0.0000000  5672
0.0056730           1.0000000       0.0000000       0.0000000  5673
0.0056740           1.0000000       0.0000000       0.0000000  5674
0.0056750           1.0000000       0.0000000       0.0000000  5675
0.0056760           1.0000000       0.0000000       0.0000000  5676
0.0056770           1.0000000       0.0000000       0.0000000  5677
0.0056780           1.0000000       0.0000000       0.0000000  5678
0.0056790           1.0000000       0.0000000       0.0000000  5679
0.0056800           1.0000000       0.0000000       0.0000000  5680
0.0056810           1.0000000       0.0000000       0.0000000  5681
0.0056820           1.0000000       0.0000000       0.0000000  5682
0.0056830           1.0000000       0.0000000       0.0000000  5683
0.0056840           1.0000000       0.0000000       0.0000000  5684
0.0056850           1.0000000       0.0000000       0.0000000  5685
0.0056860           1.0000000       0.0000000       0.0000000  5686
0.0056870           1.0000000       0.0000000       0.0000000  5687
0.0056880           1.0000000       0.0000000       0.0000000  5688
0.0056890           1.0000000       0.0000000       0.0000000  5689
0.0056900           1.0000000       0.0000000       0.0000000  5690
0.0056910           1.0000000       0.0000000       0.0000000  5691
0.0056920           1.0000000       0.0000000       0.0000000  5692
0.0056930           1.0000000       0.0000000       0.0000000  5693
0.0056940           1.0000000       0.0000000       0.0000000  5694
0.0056950           1.0000000       0.0000000       0.0000000  5695
0.0056960           1.0000000       0.0000000       0.0000000  5696
0.0056970           1.0000000       0.0000000       0.0000000  5697
0.0056980           1.0000000       0.0000000       0.0000000  5698
0.0056990           1.0000000       0.0000000       0.0000000  5699
0.0057000           1.0000000       0.0000000       0.0000000  5700
0.0057010           1.0000000       0.0000000       0.0000000  5701
0.0057020           1.0000000       0.0000000       0.0000000  5702
0.0057030           1.0000000       0.0000000       0.0000000  5703
0.0057040           1.0000000       0.0000000       0.0000000  5704
