#  PROBE RESULTS (THIS IS A MAGIC LINE)
# ---------------------------------------------------------------------------
# Evaluation: PDF
# ---------------------------------------------------------------------------
#  Name: wimac.cirSDMA
#  Description: Carrier to Interference for data packets [dB]
# ---------------------------------------------------------------------------
#  Evaluation terminated successfully!
# ---------------------------------------------------------------------------
#  Common Statistics 
#  Minimum: 32.6498140
#  Maximum: 32.6498140
#  Trials: 300
#  Mean: 32.6498140
# 
#  Variance: 0.0000000
#  Relative variance: 0.0000000
#  Coefficient of variation: 0.0000000
#  Standard deviation: 0.0000000
#  Relative standard deviation: 0.0000000
# 
#  Skewness: 0.0000000
# 
#  2nd moment: 1066.0103526
#  3rd moment: 34805.0397075
# 
#  Sum of all values: 9794.9441925
#  (Sum of all values)^2: 319803.1057786
#  (Sum of all values)^3: 10441511.9122645
# -----------------------------------------------------------
# PDF statistics 
#  Left border of x-axis: -40
#  Right border of x-axis: 100
#  Resolution of x-axis: 1000
# -----------------------------------------------------------
# PDF data 
#  Underflows: 0
#  Underflows in percent: 0
#  Overflows: 0
#  Overflows in percent: 0
# -----------------------------------------------------------
# Percentiles
#  P01: 32.5212981
#  P05: 32.5264907
#  P50: 32.5849070
#  P95: 32.6433233
#  P99: 32.6485158
# -----------------------------------------------------------
# 
# x_n                  F(x_n)           G(x_n)     P(x_n-1 < X    n
#                    =P(X<=x_n)       =P(X>x_n)   AND X <= x_n)
# 
18.3800000          0.0000000       1.0000000       0.0000000   417
18.5200000          0.0000000       1.0000000       0.0000000   418
18.6600000          0.0000000       1.0000000       0.0000000   419
18.8000000          0.0000000       1.0000000       0.0000000   420
18.9400000          0.0000000       1.0000000       0.0000000   421
19.0800000          0.0000000       1.0000000       0.0000000   422
19.2200000          0.0000000       1.0000000       0.0000000   423
19.3600000          0.0000000       1.0000000       0.0000000   424
19.5000000          0.0000000       1.0000000       0.0000000   425
19.6400000          0.0000000       1.0000000       0.0000000   426
19.7800000          0.0000000       1.0000000       0.0000000   427
19.9200000          0.0000000       1.0000000       0.0000000   428
20.0600000          0.0000000       1.0000000       0.0000000   429
20.2000000          0.0000000       1.0000000       0.0000000   430
20.3400000          0.0000000       1.0000000       0.0000000   431
20.4800000          0.0000000       1.0000000       0.0000000   432
20.6200000          0.0000000       1.0000000       0.0000000   433
20.7600000          0.0000000       1.0000000       0.0000000   434
20.9000000          0.0000000       1.0000000       0.0000000   435
21.0400000          0.0000000       1.0000000       0.0000000   436
21.1800000          0.0000000       1.0000000       0.0000000   437
21.3200000          0.0000000       1.0000000       0.0000000   438
21.4600000          0.0000000       1.0000000       0.0000000   439
21.6000000          0.0000000       1.0000000       0.0000000   440
21.7400000          0.0000000       1.0000000       0.0000000   441
21.8800000          0.0000000       1.0000000       0.0000000   442
22.0200000          0.0000000       1.0000000       0.0000000   443
22.1600000          0.0000000       1.0000000       0.0000000   444
22.3000000          0.0000000       1.0000000       0.0000000   445
22.4400000          0.0000000       1.0000000       0.0000000   446
22.5800000          0.0000000       1.0000000       0.0000000   447
22.7200000          0.0000000       1.0000000       0.0000000   448
22.8600000          0.0000000       1.0000000       0.0000000   449
23.0000000          0.0000000       1.0000000       0.0000000   450
23.1400000          0.0000000       1.0000000       0.0000000   451
23.2800000          0.0000000       1.0000000       0.0000000   452
23.4200000          0.0000000       1.0000000       0.0000000   453
23.5600000          0.0000000       1.0000000       0.0000000   454
23.7000000          0.0000000       1.0000000       0.0000000   455
23.8400000          0.0000000       1.0000000       0.0000000   456
23.9800000          0.0000000       1.0000000       0.0000000   457
24.1200000          0.0000000       1.0000000       0.0000000   458
24.2600000          0.0000000       1.0000000       0.0000000   459
24.4000000          0.0000000       1.0000000       0.0000000   460
24.5400000          0.0000000       1.0000000       0.0000000   461
24.6800000          0.0000000       1.0000000       0.0000000   462
24.8200000          0.0000000       1.0000000       0.0000000   463
24.9600000          0.0000000       1.0000000       0.0000000   464
25.1000000          0.0000000       1.0000000       0.0000000   465
25.2400000          0.0000000       1.0000000       0.0000000   466
25.3800000          0.0000000       1.0000000       0.0000000   467
25.5200000          0.0000000       1.0000000       0.0000000   468
25.6600000          0.0000000       1.0000000       0.0000000   469
25.8000000          0.0000000       1.0000000       0.0000000   470
25.9400000          0.0000000       1.0000000       0.0000000   471
26.0800000          0.0000000       1.0000000       0.0000000   472
26.2200000          0.0000000       1.0000000       0.0000000   473
26.3600000          0.0000000       1.0000000       0.0000000   474
26.5000000          0.0000000       1.0000000       0.0000000   475
26.6400000          0.0000000       1.0000000       0.0000000   476
26.7800000          0.0000000       1.0000000       0.0000000   477
26.9200000          0.0000000       1.0000000       0.0000000   478
27.0600000          0.0000000       1.0000000       0.0000000   479
27.2000000          0.0000000       1.0000000       0.0000000   480
27.3400000          0.0000000       1.0000000       0.0000000   481
27.4800000          0.0000000       1.0000000       0.0000000   482
27.6200000          0.0000000       1.0000000       0.0000000   483
27.7600000          0.0000000       1.0000000       0.0000000   484
27.9000000          0.0000000       1.0000000       0.0000000   485
28.0400000          0.0000000       1.0000000       0.0000000   486
28.1800000          0.0000000       1.0000000       0.0000000   487
28.3200000          0.0000000       1.0000000       0.0000000   488
28.4600000          0.0000000       1.0000000       0.0000000   489
28.6000000          0.0000000       1.0000000       0.0000000   490
28.7400000          0.0000000       1.0000000       0.0000000   491
28.8800000          0.0000000       1.0000000       0.0000000   492
29.0200000          0.0000000       1.0000000       0.0000000   493
29.1600000          0.0000000       1.0000000       0.0000000   494
29.3000000          0.0000000       1.0000000       0.0000000   495
29.4400000          0.0000000       1.0000000       0.0000000   496
29.5800000          0.0000000       1.0000000       0.0000000   497
29.7200000          0.0000000       1.0000000       0.0000000   498
29.8600000          0.0000000       1.0000000       0.0000000   499
30.0000000          0.0000000       1.0000000       0.0000000   500
30.1400000          0.0000000       1.0000000       0.0000000   501
30.2800000          0.0000000       1.0000000       0.0000000   502
30.4200000          0.0000000       1.0000000       0.0000000   503
30.5600000          0.0000000       1.0000000       0.0000000   504
30.7000000          0.0000000       1.0000000       0.0000000   505
30.8400000          0.0000000       1.0000000       0.0000000   506
30.9800000          0.0000000       1.0000000       0.0000000   507
31.1200000          0.0000000       1.0000000       0.0000000   508
31.2600000          0.0000000       1.0000000       0.0000000   509
31.4000000          0.0000000       1.0000000       0.0000000   510
31.5400000          0.0000000       1.0000000       0.0000000   511
31.6800000          0.0000000       1.0000000       0.0000000   512
31.8200000          0.0000000       1.0000000       0.0000000   513
31.9600000          0.0000000       1.0000000       0.0000000   514
32.1000000          0.0000000       1.0000000       0.0000000   515
32.2400000          0.0000000       1.0000000       0.0000000   516
32.3800000          0.0000000       1.0000000       0.0000000   517
32.5200000          0.0000000       1.0000000       0.0000000   518
32.6600000          1.0000000       0.0000000       1.0000000   519
32.8000000          1.0000000       0.0000000       0.0000000   520
32.9400000          1.0000000       0.0000000       0.0000000   521
33.0800000          1.0000000       0.0000000       0.0000000   522
33.2200000          1.0000000       0.0000000       0.0000000   523
33.3600000          1.0000000       0.0000000       0.0000000   524
33.5000000          1.0000000       0.0000000       0.0000000   525
33.6400000          1.0000000       0.0000000       0.0000000   526
33.7800000          1.0000000       0.0000000       0.0000000   527
33.9200000          1.0000000       0.0000000       0.0000000   528
34.0600000          1.0000000       0.0000000       0.0000000   529
34.2000000          1.0000000       0.0000000       0.0000000   530
34.3400000          1.0000000       0.0000000       0.0000000   531
34.4800000          1.0000000       0.0000000       0.0000000   532
34.6200000          1.0000000       0.0000000       0.0000000   533
34.7600000          1.0000000       0.0000000       0.0000000   534
34.9000000          1.0000000       0.0000000       0.0000000   535
35.0400000          1.0000000       0.0000000       0.0000000   536
35.1800000          1.0000000       0.0000000       0.0000000   537
35.3200000          1.0000000       0.0000000       0.0000000   538
35.4600000          1.0000000       0.0000000       0.0000000   539
35.6000000          1.0000000       0.0000000       0.0000000   540
35.7400000          1.0000000       0.0000000       0.0000000   541
35.8800000          1.0000000       0.0000000       0.0000000   542
36.0200000          1.0000000       0.0000000       0.0000000   543
36.1600000          1.0000000       0.0000000       0.0000000   544
36.3000000          1.0000000       0.0000000       0.0000000   545
36.4400000          1.0000000       0.0000000       0.0000000   546
36.5800000          1.0000000       0.0000000       0.0000000   547
36.7200000          1.0000000       0.0000000       0.0000000   548
36.8600000          1.0000000       0.0000000       0.0000000   549
37.0000000          1.0000000       0.0000000       0.0000000   550
37.1400000          1.0000000       0.0000000       0.0000000   551
37.2800000          1.0000000       0.0000000       0.0000000   552
37.4200000          1.0000000       0.0000000       0.0000000   553
37.5600000          1.0000000       0.0000000       0.0000000   554
37.7000000          1.0000000       0.0000000       0.0000000   555
37.8400000          1.0000000       0.0000000       0.0000000   556
37.9800000          1.0000000       0.0000000       0.0000000   557
38.1200000          1.0000000       0.0000000       0.0000000   558
38.2600000          1.0000000       0.0000000       0.0000000   559
38.4000000          1.0000000       0.0000000       0.0000000   560
38.5400000          1.0000000       0.0000000       0.0000000   561
38.6800000          1.0000000       0.0000000       0.0000000   562
38.8200000          1.0000000       0.0000000       0.0000000   563
38.9600000          1.0000000       0.0000000       0.0000000   564
39.1000000          1.0000000       0.0000000       0.0000000   565
39.2400000          1.0000000       0.0000000       0.0000000   566
39.3800000          1.0000000       0.0000000       0.0000000   567
39.5200000          1.0000000       0.0000000       0.0000000   568
39.6600000          1.0000000       0.0000000       0.0000000   569
39.8000000          1.0000000       0.0000000       0.0000000   570
39.9400000          1.0000000       0.0000000       0.0000000   571
40.0800000          1.0000000       0.0000000       0.0000000   572
40.2200000          1.0000000       0.0000000       0.0000000   573
40.3600000          1.0000000       0.0000000       0.0000000   574
40.5000000          1.0000000       0.0000000       0.0000000   575
40.6400000          1.0000000       0.0000000       0.0000000   576
40.7800000          1.0000000       0.0000000       0.0000000   577
40.9200000          1.0000000       0.0000000       0.0000000   578
41.0600000          1.0000000       0.0000000       0.0000000   579
41.2000000          1.0000000       0.0000000       0.0000000   580
41.3400000          1.0000000       0.0000000       0.0000000   581
41.4800000          1.0000000       0.0000000       0.0000000   582
41.6200000          1.0000000       0.0000000       0.0000000   583
41.7600000          1.0000000       0.0000000       0.0000000   584
41.9000000          1.0000000       0.0000000       0.0000000   585
42.0400000          1.0000000       0.0000000       0.0000000   586
42.1800000          1.0000000       0.0000000       0.0000000   587
42.3200000          1.0000000       0.0000000       0.0000000   588
42.4600000          1.0000000       0.0000000       0.0000000   589
42.6000000          1.0000000       0.0000000       0.0000000   590
42.7400000          1.0000000       0.0000000       0.0000000   591
42.8800000          1.0000000       0.0000000       0.0000000   592
43.0200000          1.0000000       0.0000000       0.0000000   593
43.1600000          1.0000000       0.0000000       0.0000000   594
43.3000000          1.0000000       0.0000000       0.0000000   595
43.4400000          1.0000000       0.0000000       0.0000000   596
43.5800000          1.0000000       0.0000000       0.0000000   597
43.7200000          1.0000000       0.0000000       0.0000000   598
43.8600000          1.0000000       0.0000000       0.0000000   599
44.0000000          1.0000000       0.0000000       0.0000000   600
44.1400000          1.0000000       0.0000000       0.0000000   601
44.2800000          1.0000000       0.0000000       0.0000000   602
44.4200000          1.0000000       0.0000000       0.0000000   603
44.5600000          1.0000000       0.0000000       0.0000000   604
44.7000000          1.0000000       0.0000000       0.0000000   605
44.8400000          1.0000000       0.0000000       0.0000000   606
44.9800000          1.0000000       0.0000000       0.0000000   607
45.1200000          1.0000000       0.0000000       0.0000000   608
45.2600000          1.0000000       0.0000000       0.0000000   609
45.4000000          1.0000000       0.0000000       0.0000000   610
45.5400000          1.0000000       0.0000000       0.0000000   611
45.6800000          1.0000000       0.0000000       0.0000000   612
45.8200000          1.0000000       0.0000000       0.0000000   613
45.9600000          1.0000000       0.0000000       0.0000000   614
46.1000000          1.0000000       0.0000000       0.0000000   615
46.2400000          1.0000000       0.0000000       0.0000000   616
46.3800000          1.0000000       0.0000000       0.0000000   617
46.5200000          1.0000000       0.0000000       0.0000000   618
46.6600000          1.0000000       0.0000000       0.0000000   619
46.8000000          1.0000000       0.0000000       0.0000000   620
46.9400000          1.0000000       0.0000000       0.0000000   621
47.0800000          1.0000000       0.0000000       0.0000000   622
47.2200000          1.0000000       0.0000000       0.0000000   623
47.3600000          1.0000000       0.0000000       0.0000000   624
47.5000000          1.0000000       0.0000000       0.0000000   625
47.6400000          1.0000000       0.0000000       0.0000000   626
47.7800000          1.0000000       0.0000000       0.0000000   627
47.9200000          1.0000000       0.0000000       0.0000000   628
48.0600000          1.0000000       0.0000000       0.0000000   629
48.2000000          1.0000000       0.0000000       0.0000000   630
48.3400000          1.0000000       0.0000000       0.0000000   631
48.4800000          1.0000000       0.0000000       0.0000000   632
48.6200000          1.0000000       0.0000000       0.0000000   633
48.7600000          1.0000000       0.0000000       0.0000000   634
48.9000000          1.0000000       0.0000000       0.0000000   635
49.0400000          1.0000000       0.0000000       0.0000000   636
49.1800000          1.0000000       0.0000000       0.0000000   637
49.3200000          1.0000000       0.0000000       0.0000000   638
49.4600000          1.0000000       0.0000000       0.0000000   639
49.6000000          1.0000000       0.0000000       0.0000000   640
49.7400000          1.0000000       0.0000000       0.0000000   641
49.8800000          1.0000000       0.0000000       0.0000000   642
50.0200000          1.0000000       0.0000000       0.0000000   643
50.1600000          1.0000000       0.0000000       0.0000000   644
50.3000000          1.0000000       0.0000000       0.0000000   645
50.4400000          1.0000000       0.0000000       0.0000000   646
50.5800000          1.0000000       0.0000000       0.0000000   647
50.7200000          1.0000000       0.0000000       0.0000000   648
50.8600000          1.0000000       0.0000000       0.0000000   649
51.0000000          1.0000000       0.0000000       0.0000000   650
51.1400000          1.0000000       0.0000000       0.0000000   651
51.2800000          1.0000000       0.0000000       0.0000000   652
51.4200000          1.0000000       0.0000000       0.0000000   653
51.5600000          1.0000000       0.0000000       0.0000000   654
51.7000000          1.0000000       0.0000000       0.0000000   655
51.8400000          1.0000000       0.0000000       0.0000000   656
51.9800000          1.0000000       0.0000000       0.0000000   657
52.1200000          1.0000000       0.0000000       0.0000000   658
52.2600000          1.0000000       0.0000000       0.0000000   659
52.4000000          1.0000000       0.0000000       0.0000000   660
52.5400000          1.0000000       0.0000000       0.0000000   661
52.6800000          1.0000000       0.0000000       0.0000000   662
52.8200000          1.0000000       0.0000000       0.0000000   663
52.9600000          1.0000000       0.0000000       0.0000000   664
53.1000000          1.0000000       0.0000000       0.0000000   665
53.2400000          1.0000000       0.0000000       0.0000000   666
53.3800000          1.0000000       0.0000000       0.0000000   667
53.5200000          1.0000000       0.0000000       0.0000000   668
53.6600000          1.0000000       0.0000000       0.0000000   669
53.8000000          1.0000000       0.0000000       0.0000000   670
53.9400000          1.0000000       0.0000000       0.0000000   671
54.0800000          1.0000000       0.0000000       0.0000000   672
54.2200000          1.0000000       0.0000000       0.0000000   673
54.3600000          1.0000000       0.0000000       0.0000000   674
54.5000000          1.0000000       0.0000000       0.0000000   675
54.6400000          1.0000000       0.0000000       0.0000000   676
54.7800000          1.0000000       0.0000000       0.0000000   677
54.9200000          1.0000000       0.0000000       0.0000000   678
55.0600000          1.0000000       0.0000000       0.0000000   679
55.2000000          1.0000000       0.0000000       0.0000000   680
55.3400000          1.0000000       0.0000000       0.0000000   681
55.4800000          1.0000000       0.0000000       0.0000000   682
55.6200000          1.0000000       0.0000000       0.0000000   683
55.7600000          1.0000000       0.0000000       0.0000000   684
55.9000000          1.0000000       0.0000000       0.0000000   685
56.0400000          1.0000000       0.0000000       0.0000000   686
56.1800000          1.0000000       0.0000000       0.0000000   687
56.3200000          1.0000000       0.0000000       0.0000000   688
56.4600000          1.0000000       0.0000000       0.0000000   689
56.6000000          1.0000000       0.0000000       0.0000000   690
56.7400000          1.0000000       0.0000000       0.0000000   691
56.8800000          1.0000000       0.0000000       0.0000000   692
57.0200000          1.0000000       0.0000000       0.0000000   693
57.1600000          1.0000000       0.0000000       0.0000000   694
57.3000000          1.0000000       0.0000000       0.0000000   695
57.4400000          1.0000000       0.0000000       0.0000000   696
57.5800000          1.0000000       0.0000000       0.0000000   697
57.7200000          1.0000000       0.0000000       0.0000000   698
57.8600000          1.0000000       0.0000000       0.0000000   699
58.0000000          1.0000000       0.0000000       0.0000000   700
58.1400000          1.0000000       0.0000000       0.0000000   701
58.2800000          1.0000000       0.0000000       0.0000000   702
58.4200000          1.0000000       0.0000000       0.0000000   703
58.5600000          1.0000000       0.0000000       0.0000000   704
58.7000000          1.0000000       0.0000000       0.0000000   705
58.8400000          1.0000000       0.0000000       0.0000000   706
58.9800000          1.0000000       0.0000000       0.0000000   707
59.1200000          1.0000000       0.0000000       0.0000000   708
59.2600000          1.0000000       0.0000000       0.0000000   709
59.4000000          1.0000000       0.0000000       0.0000000   710
59.5400000          1.0000000       0.0000000       0.0000000   711
59.6800000          1.0000000       0.0000000       0.0000000   712
59.8200000          1.0000000       0.0000000       0.0000000   713
59.9600000          1.0000000       0.0000000       0.0000000   714
60.1000000          1.0000000       0.0000000       0.0000000   715
60.2400000          1.0000000       0.0000000       0.0000000   716
60.3800000          1.0000000       0.0000000       0.0000000   717
60.5200000          1.0000000       0.0000000       0.0000000   718
60.6600000          1.0000000       0.0000000       0.0000000   719
60.8000000          1.0000000       0.0000000       0.0000000   720
60.9400000          1.0000000       0.0000000       0.0000000   721
61.0800000          1.0000000       0.0000000       0.0000000   722
61.2200000          1.0000000       0.0000000       0.0000000   723
61.3600000          1.0000000       0.0000000       0.0000000   724
61.5000000          1.0000000       0.0000000       0.0000000   725
61.6400000          1.0000000       0.0000000       0.0000000   726
61.7800000          1.0000000       0.0000000       0.0000000   727
61.9200000          1.0000000       0.0000000       0.0000000   728
62.0600000          1.0000000       0.0000000       0.0000000   729
62.2000000          1.0000000       0.0000000       0.0000000   730
62.3400000          1.0000000       0.0000000       0.0000000   731
62.4800000          1.0000000       0.0000000       0.0000000   732
62.6200000          1.0000000       0.0000000       0.0000000   733
62.7600000          1.0000000       0.0000000       0.0000000   734
62.9000000          1.0000000       0.0000000       0.0000000   735
63.0400000          1.0000000       0.0000000       0.0000000   736
63.1800000          1.0000000       0.0000000       0.0000000   737
63.3200000          1.0000000       0.0000000       0.0000000   738
63.4600000          1.0000000       0.0000000       0.0000000   739
63.6000000          1.0000000       0.0000000       0.0000000   740
63.7400000          1.0000000       0.0000000       0.0000000   741
63.8800000          1.0000000       0.0000000       0.0000000   742
64.0200000          1.0000000       0.0000000       0.0000000   743
64.1600000          1.0000000       0.0000000       0.0000000   744
64.3000000          1.0000000       0.0000000       0.0000000   745
64.4400000          1.0000000       0.0000000       0.0000000   746
64.5800000          1.0000000       0.0000000       0.0000000   747
64.7200000          1.0000000       0.0000000       0.0000000   748
64.8600000          1.0000000       0.0000000       0.0000000   749
65.0000000          1.0000000       0.0000000       0.0000000   750
65.1400000          1.0000000       0.0000000       0.0000000   751
65.2800000          1.0000000       0.0000000       0.0000000   752
65.4200000          1.0000000       0.0000000       0.0000000   753
65.5600000          1.0000000       0.0000000       0.0000000   754
65.7000000          1.0000000       0.0000000       0.0000000   755
65.8400000          1.0000000       0.0000000       0.0000000   756
65.9800000          1.0000000       0.0000000       0.0000000   757
66.1200000          1.0000000       0.0000000       0.0000000   758
66.2600000          1.0000000       0.0000000       0.0000000   759
66.4000000          1.0000000       0.0000000       0.0000000   760
66.5400000          1.0000000       0.0000000       0.0000000   761
66.6800000          1.0000000       0.0000000       0.0000000   762
66.8200000          1.0000000       0.0000000       0.0000000   763
66.9600000          1.0000000       0.0000000       0.0000000   764
67.1000000          1.0000000       0.0000000       0.0000000   765
67.2400000          1.0000000       0.0000000       0.0000000   766
67.3800000          1.0000000       0.0000000       0.0000000   767
67.5200000          1.0000000       0.0000000       0.0000000   768
67.6600000          1.0000000       0.0000000       0.0000000   769
67.8000000          1.0000000       0.0000000       0.0000000   770
67.9400000          1.0000000       0.0000000       0.0000000   771
68.0800000          1.0000000       0.0000000       0.0000000   772
68.2200000          1.0000000       0.0000000       0.0000000   773
68.3600000          1.0000000       0.0000000       0.0000000   774
68.5000000          1.0000000       0.0000000       0.0000000   775
68.6400000          1.0000000       0.0000000       0.0000000   776
68.7800000          1.0000000       0.0000000       0.0000000   777
68.9200000          1.0000000       0.0000000       0.0000000   778
69.0600000          1.0000000       0.0000000       0.0000000   779
69.2000000          1.0000000       0.0000000       0.0000000   780
69.3400000          1.0000000       0.0000000       0.0000000   781
69.4800000          1.0000000       0.0000000       0.0000000   782
69.6200000          1.0000000       0.0000000       0.0000000   783
69.7600000          1.0000000       0.0000000       0.0000000   784
69.9000000          1.0000000       0.0000000       0.0000000   785
70.0400000          1.0000000       0.0000000       0.0000000   786
70.1800000          1.0000000       0.0000000       0.0000000   787
70.3200000          1.0000000       0.0000000       0.0000000   788
70.4600000          1.0000000       0.0000000       0.0000000   789
70.6000000          1.0000000       0.0000000       0.0000000   790
70.7400000          1.0000000       0.0000000       0.0000000   791
70.8800000          1.0000000       0.0000000       0.0000000   792
71.0200000          1.0000000       0.0000000       0.0000000   793
71.1600000          1.0000000       0.0000000       0.0000000   794
71.3000000          1.0000000       0.0000000       0.0000000   795
71.4400000          1.0000000       0.0000000       0.0000000   796
71.5800000          1.0000000       0.0000000       0.0000000   797
71.7200000          1.0000000       0.0000000       0.0000000   798
71.8600000          1.0000000       0.0000000       0.0000000   799
72.0000000          1.0000000       0.0000000       0.0000000   800
72.1400000          1.0000000       0.0000000       0.0000000   801
72.2800000          1.0000000       0.0000000       0.0000000   802
72.4200000          1.0000000       0.0000000       0.0000000   803
72.5600000          1.0000000       0.0000000       0.0000000   804
72.7000000          1.0000000       0.0000000       0.0000000   805
72.8400000          1.0000000       0.0000000       0.0000000   806
72.9800000          1.0000000       0.0000000       0.0000000   807
73.1200000          1.0000000       0.0000000       0.0000000   808
73.2600000          1.0000000       0.0000000       0.0000000   809
73.4000000          1.0000000       0.0000000       0.0000000   810
73.5400000          1.0000000       0.0000000       0.0000000   811
73.6800000          1.0000000       0.0000000       0.0000000   812
73.8200000          1.0000000       0.0000000       0.0000000   813
73.9600000          1.0000000       0.0000000       0.0000000   814
74.1000000          1.0000000       0.0000000       0.0000000   815
74.2400000          1.0000000       0.0000000       0.0000000   816
74.3800000          1.0000000       0.0000000       0.0000000   817
74.5200000          1.0000000       0.0000000       0.0000000   818
74.6600000          1.0000000       0.0000000       0.0000000   819
74.8000000          1.0000000       0.0000000       0.0000000   820
74.9400000          1.0000000       0.0000000       0.0000000   821
75.0800000          1.0000000       0.0000000       0.0000000   822
75.2200000          1.0000000       0.0000000       0.0000000   823
75.3600000          1.0000000       0.0000000       0.0000000   824
75.5000000          1.0000000       0.0000000       0.0000000   825
75.6400000          1.0000000       0.0000000       0.0000000   826
75.7800000          1.0000000       0.0000000       0.0000000   827
75.9200000          1.0000000       0.0000000       0.0000000   828
76.0600000          1.0000000       0.0000000       0.0000000   829
76.2000000          1.0000000       0.0000000       0.0000000   830
76.3400000          1.0000000       0.0000000       0.0000000   831
76.4800000          1.0000000       0.0000000       0.0000000   832
76.6200000          1.0000000       0.0000000       0.0000000   833
76.7600000          1.0000000       0.0000000       0.0000000   834
76.9000000          1.0000000       0.0000000       0.0000000   835
77.0400000          1.0000000       0.0000000       0.0000000   836
77.1800000          1.0000000       0.0000000       0.0000000   837
77.3200000          1.0000000       0.0000000       0.0000000   838
77.4600000          1.0000000       0.0000000       0.0000000   839
77.6000000          1.0000000       0.0000000       0.0000000   840
77.7400000          1.0000000       0.0000000       0.0000000   841
77.8800000          1.0000000       0.0000000       0.0000000   842
78.0200000          1.0000000       0.0000000       0.0000000   843
78.1600000          1.0000000       0.0000000       0.0000000   844
78.3000000          1.0000000       0.0000000       0.0000000   845
78.4400000          1.0000000       0.0000000       0.0000000   846
78.5800000          1.0000000       0.0000000       0.0000000   847
78.7200000          1.0000000       0.0000000       0.0000000   848
78.8600000          1.0000000       0.0000000       0.0000000   849
79.0000000          1.0000000       0.0000000       0.0000000   850
79.1400000          1.0000000       0.0000000       0.0000000   851
79.2800000          1.0000000       0.0000000       0.0000000   852
79.4200000          1.0000000       0.0000000       0.0000000   853
79.5600000          1.0000000       0.0000000       0.0000000   854
79.7000000          1.0000000       0.0000000       0.0000000   855
79.8400000          1.0000000       0.0000000       0.0000000   856
79.9800000          1.0000000       0.0000000       0.0000000   857
80.1200000          1.0000000       0.0000000       0.0000000   858
80.2600000          1.0000000       0.0000000       0.0000000   859
80.4000000          1.0000000       0.0000000       0.0000000   860
80.5400000          1.0000000       0.0000000       0.0000000   861
80.6800000          1.0000000       0.0000000       0.0000000   862
80.8200000          1.0000000       0.0000000       0.0000000   863
80.9600000          1.0000000       0.0000000       0.0000000   864
81.1000000          1.0000000       0.0000000       0.0000000   865
81.2400000          1.0000000       0.0000000       0.0000000   866
81.3800000          1.0000000       0.0000000       0.0000000   867
81.5200000          1.0000000       0.0000000       0.0000000   868
81.6600000          1.0000000       0.0000000       0.0000000   869
81.8000000          1.0000000       0.0000000       0.0000000   870
81.9400000          1.0000000       0.0000000       0.0000000   871
82.0800000          1.0000000       0.0000000       0.0000000   872
82.2200000          1.0000000       0.0000000       0.0000000   873
82.3600000          1.0000000       0.0000000       0.0000000   874
82.5000000          1.0000000       0.0000000       0.0000000   875
82.6400000          1.0000000       0.0000000       0.0000000   876
82.7800000          1.0000000       0.0000000       0.0000000   877
82.9200000          1.0000000       0.0000000       0.0000000   878
83.0600000          1.0000000       0.0000000       0.0000000   879
83.2000000          1.0000000       0.0000000       0.0000000   880
83.3400000          1.0000000       0.0000000       0.0000000   881
83.4800000          1.0000000       0.0000000       0.0000000   882
83.6200000          1.0000000       0.0000000       0.0000000   883
83.7600000          1.0000000       0.0000000       0.0000000   884
83.9000000          1.0000000       0.0000000       0.0000000   885
84.0400000          1.0000000       0.0000000       0.0000000   886
84.1800000          1.0000000       0.0000000       0.0000000   887
84.3200000          1.0000000       0.0000000       0.0000000   888
84.4600000          1.0000000       0.0000000       0.0000000   889
84.6000000          1.0000000       0.0000000       0.0000000   890
84.7400000          1.0000000       0.0000000       0.0000000   891
84.8800000          1.0000000       0.0000000       0.0000000   892
85.0200000          1.0000000       0.0000000       0.0000000   893
85.1600000          1.0000000       0.0000000       0.0000000   894
85.3000000          1.0000000       0.0000000       0.0000000   895
85.4400000          1.0000000       0.0000000       0.0000000   896
85.5800000          1.0000000       0.0000000       0.0000000   897
85.7200000          1.0000000       0.0000000       0.0000000   898
85.8600000          1.0000000       0.0000000       0.0000000   899
86.0000000          1.0000000       0.0000000       0.0000000   900
86.1400000          1.0000000       0.0000000       0.0000000   901
86.2800000          1.0000000       0.0000000       0.0000000   902
86.4200000          1.0000000       0.0000000       0.0000000   903
86.5600000          1.0000000       0.0000000       0.0000000   904
86.7000000          1.0000000       0.0000000       0.0000000   905
86.8400000          1.0000000       0.0000000       0.0000000   906
86.9800000          1.0000000       0.0000000       0.0000000   907
87.1200000          1.0000000       0.0000000       0.0000000   908
87.2600000          1.0000000       0.0000000       0.0000000   909
87.4000000          1.0000000       0.0000000       0.0000000   910
87.5400000          1.0000000       0.0000000       0.0000000   911
87.6800000          1.0000000       0.0000000       0.0000000   912
87.8200000          1.0000000       0.0000000       0.0000000   913
87.9600000          1.0000000       0.0000000       0.0000000   914
88.1000000          1.0000000       0.0000000       0.0000000   915
88.2400000          1.0000000       0.0000000       0.0000000   916
88.3800000          1.0000000       0.0000000       0.0000000   917
88.5200000          1.0000000       0.0000000       0.0000000   918
88.6600000          1.0000000       0.0000000       0.0000000   919
88.8000000          1.0000000       0.0000000       0.0000000   920
88.9400000          1.0000000       0.0000000       0.0000000   921
89.0800000          1.0000000       0.0000000       0.0000000   922
89.2200000          1.0000000       0.0000000       0.0000000   923
89.3600000          1.0000000       0.0000000       0.0000000   924
89.5000000          1.0000000       0.0000000       0.0000000   925
89.6400000          1.0000000       0.0000000       0.0000000   926
89.7800000          1.0000000       0.0000000       0.0000000   927
