#  PROBE RESULTS (THIS IS A MAGIC LINE)
# ---------------------------------------------------------------------------
# Evaluation: PDF
# ---------------------------------------------------------------------------
#  Name: wimac.top.packet.incoming.size
#  Description: Top incoming bit size [bit]
# ---------------------------------------------------------------------------
#  Evaluation terminated successfully!
# ---------------------------------------------------------------------------
#  Common Statistics 
#  Minimum: 1660.0000000
#  Maximum: 1660.0000000
#  Trials: 540
#  Mean: 1660.0000000
# 
#  Variance: 0.0000000
#  Relative variance: 0.0000000
#  Coefficient of variation: 0.0000000
#  Standard deviation: 0.0000000
#  Relative standard deviation: 0.0000000
# 
#  Skewness: 0.0000000
# 
#  2nd moment: 2755600.0000000
#  3rd moment: 4574296000.0000000
# 
#  Sum of all values: 896400.0000000
#  (Sum of all values)^2: 1488024000.0000000
#  (Sum of all values)^3: 2470119840000.0000000
# -----------------------------------------------------------
# PDF statistics 
#  Left border of x-axis: 0
#  Right border of x-axis: 6000
#  Resolution of x-axis: 1000
# -----------------------------------------------------------
# PDF data 
#  Underflows: 0
#  Underflows in percent: 0
#  Overflows: 0
#  Overflows in percent: 0
# -----------------------------------------------------------
# Percentiles
#  P01: 1656.0400000
#  P05: 1656.2000000
#  P50: 1658.0000000
#  P95: 1659.8000000
#  P99: 1659.9600000
# -----------------------------------------------------------
# 
# x_n                  F(x_n)           G(x_n)     P(x_n-1 < X    n
#                    =P(X<=x_n)       =P(X>x_n)   AND X <= x_n)
# 
5766.0000000        1.0000000       0.0000000       0.0000000   961
5772.0000000        1.0000000       0.0000000       0.0000000   962
5778.0000000        1.0000000       0.0000000       0.0000000   963
5784.0000000        1.0000000       0.0000000       0.0000000   964
5790.0000000        1.0000000       0.0000000       0.0000000   965
5796.0000000        1.0000000       0.0000000       0.0000000   966
5802.0000000        1.0000000       0.0000000       0.0000000   967
5808.0000000        1.0000000       0.0000000       0.0000000   968
5814.0000000        1.0000000       0.0000000       0.0000000   969
5820.0000000        1.0000000       0.0000000       0.0000000   970
5826.0000000        1.0000000       0.0000000       0.0000000   971
5832.0000000        1.0000000       0.0000000       0.0000000   972
5838.0000000        1.0000000       0.0000000       0.0000000   973
5844.0000000        1.0000000       0.0000000       0.0000000   974
5850.0000000        1.0000000       0.0000000       0.0000000   975
5856.0000000        1.0000000       0.0000000       0.0000000   976
5862.0000000        1.0000000       0.0000000       0.0000000   977
5868.0000000        1.0000000       0.0000000       0.0000000   978
5874.0000000        1.0000000       0.0000000       0.0000000   979
5880.0000000        1.0000000       0.0000000       0.0000000   980
5886.0000000        1.0000000       0.0000000       0.0000000   981
5892.0000000        1.0000000       0.0000000       0.0000000   982
5898.0000000        1.0000000       0.0000000       0.0000000   983
5904.0000000        1.0000000       0.0000000       0.0000000   984
5910.0000000        1.0000000       0.0000000       0.0000000   985
5916.0000000        1.0000000       0.0000000       0.0000000   986
5922.0000000        1.0000000       0.0000000       0.0000000   987
5928.0000000        1.0000000       0.0000000       0.0000000   988
5934.0000000        1.0000000       0.0000000       0.0000000   989
5940.0000000        1.0000000       0.0000000       0.0000000   990
5946.0000000        1.0000000       0.0000000       0.0000000   991
5952.0000000        1.0000000       0.0000000       0.0000000   992
5958.0000000        1.0000000       0.0000000       0.0000000   993
5964.0000000        1.0000000       0.0000000       0.0000000   994
5970.0000000        1.0000000       0.0000000       0.0000000   995
5976.0000000        1.0000000       0.0000000       0.0000000   996
5982.0000000        1.0000000       0.0000000       0.0000000   997
5988.0000000        1.0000000       0.0000000       0.0000000   998
5994.0000000        1.0000000       0.0000000       0.0000000   999
6000.0000000        1.0000000       0.0000000       0.0000000  1000
# -----------------------------------------------------------
